03:00:09,943,-31.980167,115.819504,250000,5,916040000,7,13,-113,-116,-2.00,0.000000,0.000000
03:00:12,945,(31.980183,11⸮.⸮8⸮⸮⸮?,250000,5,916040000,7,13,-115,-130,-10.50,0.000000,0.000000
03:00:15,947,-31.980217,115.819466,250000,5,916040000,7,13,-113,-130,-3.00,0.000000,0.000000
03:00:18,949,-31.980272,115.819435,250000,5,916040000,7,13,-113,-130,-4.50,0.000000,0.000000
03:00:19,950,-31.980301,115.819420,250000,5,916040000,7,13,-114,-130,-2.75,0.000000,0.000000
03:00:21,951,-31.980314,115.819412,250000,5,916040000,7,13,-111,-130,1.75,0.000000,0.000000
03:00:22,952,-31.980339,115.819397,250000,5,916040000,7,13,-109,-124,2.75,0.000000,0.000000
03:00:24,953,-31.980350,115.819389,250000,5,916040000,7,13,-114,-130,-4.50,0.000000,0.000000
03:00:26,954,-31.980360,115.819374,250000,5,916040000,7,13,-114,-113,-2.50,0.000000,0.000000
03:00:26,955,-31.980370,115.819382,250000,5,916040000,7,13,-115,-114,-9.00,0.000000,0.000000
03:00:28,957,-31.980377,115.819389,250000,5,916040000,7,13,-112,-113,0.25,0.000000,0.000000
03:00:32,958,-31.980377,115.819389,250000,5,916040000,7,13,-111,-130,0.75,0.000000,0.000000
03:00:32,959,-31.980381,115.819344,250000,5,916040000,7,13,-113,-130,-2.50,0.000000,0.000000
03:00:35,960,-31.980381,115.819344,250000,5,916040000,7,13,-112,-114,-0.25,0.000000,0.000000
03:00:36,961,-31.980404,115.819313,250000,5,916040000,7,13,-111,-114,1.75,0.000000,0.000000
03:00:38,962,-31.980404,115.819313,250000,5,916040000,7,13,-114,-130,-3.50,0.000000,0.000000
03:00:39,963,-31.980452,115.819328,250000,5,916040000,7,13,-113,-111,-2.25,0.000000,0.000000
03:00:41,964,-31.980473,115.819321,250000,5,916040000,7,13,-109,-130,3.50,0.000000,0.000000
03:00:42,965,-31.980492,115.81|wtA,250000,5,916040000,7,13,-114,-112,-10.75,0.000000,0.000000
03:00:44,966,-31.980518,115.819305,250000,5,916040000,7,13,-103,-116,7.00,0.000000,0.000000
03:00:45,967⸮$⸮1.980576,115.819298,250000,5,916040000,7,13,-115,-130,-8.50,0.000000,0.000000
03:00:47,968,-31.980598,115.819290,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
03:00:49,969,-31.980633,115.819283,250000,5,916040000,7,13,-107,-130,5.25,0.000000,0.000000
03:00:50,970,-31.980650,115.819283,250000,5,916040000,7,13,-110,-130,3.00,0.000000,0.000000
03:00:52,971,-31.980673,115.819267,250000,5,916040000,7,13,-111,-114,1.50,0.000000,0.000000
03:00:55,973,-31.980709,115.819267,250000,5,916040000,7,13,-114,-131,-4.25,0.000000,0.000000
03:00:55,974,-31.980761,115.819252,250000,5,916040000,7,13,-113,-130,-3.75,0.000000,0.000000
03:00:58,975,-31.980761,115.819252,250000,5,916040000,7,13,-113,-130,-1.75,0.000000,0.000000
03:01:01,977,-31.980795,115.819244,250000,5,916040000,7,13,-111,-109,1.75,0.000000,0.000000
03:01:02,978,-31.980831,115.819229,250000,5,916040000,7,13,-113,-130,-1.75,0.000000,0.000000
03:01:04,9⸮⸮
:xjv⸮FZSc}NrY    !i,250000,5,916040000,7,13,-115,-130,-10.75,0.000000,0.000000
03:01:05,980,-31.980865,115.819206,250000,5,916040000,7,13,-111,-109,0.00,0.000000,0.000000
03:01:07,981,-31.980865,115.819206,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
03:01:08,982,-31.980911,115.819183,250000,5,916040000,7,13,-111,-130,1.25,0.000000,0.000000
03:01:09,984,-31.980951,115.819138,250000,5,916040000,7,13,-114,-130,-4.00,0.000000,0.000000
03:01:13,985,-31.980959,115.819122,250000,5,916040000,7,13,-111,-130,0.50,0.000000,0.000000
03:01:15,986,-31.980986,115.819107,250000,5,916040000,7,13,-110,-130,2.75,0.000000,0.000000
03:01:15,987,-31.980995,115.819107,250000,5,916040000,7,13,-111,-130,3.00,0.000000,0.000000
03:01:18,988,-31.980997,115.819107,250000,5,916040000,7,13,-114,-130,-5.75,0.000000,0.000000
03:01:18,989,-31.981005,115.819092,250000,5,916040000,7,13,-114,-109,-4.50,0.000000,0.000000
03:01:21,990,-31.981005,115.819092,250000,5,916040000,7,13,-115,-113,-8.00,0.000000,0.000000
03:01:21,991,-31.981024,115.819023,250000,5,916040000,7,13,-112,-130,1.25,0.000000,0.000000
03:01:24,992,-31.981024,115.819023,250000,5,916040000,7,13,-111,-123,1.75,0.000000,0.000000
03:01:25,1⸮⸮,⸮⸮⸮.981024,115.819023,250000,5,916040000,7,13,-115,-130,-8.75,0.000000,0.000000
03:01:27,994,-31.981024,115.819023,250000,5,916040000,7,13,-105,-132,6.75,0.000000,0.000000
03:01:28,995,-31.981024,115.819023,250000,5,916040000,7,13,-94,-114,10.00,0.000000,0.000000
03:01:30,996,-31.981024,115.819023,250000,5,916040000,7,13,-95,-130,8.75,0.000000,0.000000
03:01:31,997,-31.981047,115.818855,250000,5,916040000,7,13,-103,-131,7.00,0.000000,0.000000
03:01:33,998,-31.981028,115.818848,250000,5,916040000,7,13,-95,-130,9.25,0.000000,0.000000
03:01:34,999,-31.981030,115.818825,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:01:36,1000,-31.981033,115.818802,250000,5,916040000,7,13,-100,-130,8.25,0.000000,0.000000
03:01:38,1001,-31.981001,115.818748,250000,5,916040000,7,13,-95,-109,9.75,0.000000,0.000000
03:01:39,1002,-31.980999,115.818733,250000,5,916040000,7,13,-89,-111,10.00,0.000000,0.000000
03:01:41,1003,-31.981001,115.818703,250000,5,916040000,7,13,-95,-114,9.25,0.000000,0.000000
03:01:41,1004,-31.981003,115.818672,250000,5,916040000,7,13,-90,-107,10.25,0.000000,0.000000
03:01:44,1005,-31.981001,115.818657,250000,5,916040000,7,13,-100,-108,8.50,0.000000,0.000000
03:01:44,1006,-31.980999,115.818626,250000,5,916040000,7,13,-102,-131,7.50,0.000000,0.000000
03:01:47,1007,-31.980995,115.818619,250000,5,916040000,7,13,-97,-110,8.25,0.000000,0.000000
03:01:48,1008,-31.980995,115.818588,250000,5,916040000,7,13,-102,-114,7.75,0.000000,0.000000
03:01:50,1009,-31.980995,115.818588,250000,5,916040000,7,13,-97,-131,8.75,0.000000,0.000000
03:01:51,1010,-31.981001,115.818535,250000,5,916040000,7,13,-97,-131,8.50,0.000000,0.000000
03:01:53,1011,-31.981001,115.818535,250000,5,916040000,7,13,-92,-123,9.50,0.000000,0.000000
03:01:54,1012,-31.981001,115.818489,250000,5,916040000,7,13,-93,-109,9.25,0.000000,0.000000
03:01:56,1013,-31.981001,115.818474,250000,5,916040000,7,13,-96,-116,9.00,0.000000,0.000000
03:01:57,1014,-31.981003,115.818443,250000,5,916040000,7,13,-94,-108,9.25,0.000000,0.000000
03:01:59,1015,-31.981005,115.818428,250000,5,916040000,7,13,-96,-130,9.25,0.000000,0.000000
03:02:00,1016,-31.981007,115.818398,250000,5,916040000,7,13,-89,-122,10.25,0.000000,0.000000
03:02:02,1017,-31.981007,115.818375,250000,5,916040000,7,13,-91,-128,10.25,0.000000,0.000000
03:02:04,1018,-31.981005,115.818344,250000,5,916040000,7,13,-91,-129,9.50,0.000000,0.000000
03:02:04,1019,-31.981005,115.818329,250000,5,916040000,7,13,-92,-112,9.50,0.000000,0.000000
03:02:07,1020,-31.981007,115.818291,250000,5,916040000,7,13,-96,-108,9.25,0.000000,0.000000
03:02:07,1021,-31.981005,115.818253,250000,5,916040000,7,13,-92,-129,9.75,0.000000,0.000000
03:02:10,1022,-31.981005,115.818245,250000,5,916040000,7,13,-90,-129,9.75,0.000000,0.000000
03:02:10,1023,-31.981007,115.818214,250000,5,916040000,7,13,-84,-129,10.25,0.000000,0.000000
03:02:13,1024,-31.981007,115.818199,250000,5,916040000,7,13,-84,-128,10.00,0.000000,0.000000
03:02:14,1025,-31.981009,115.818161,250000,5,916040000,7,13,-88,-130,10.00,0.000000,0.000000
03:02:16,1026,-31.981009,115.818161,250000,5,916040000,7,13,-86,-111,10.00,0.000000,0.000000
03:02:17,1027,-31.981005,115.818115,250000,5,916040000,7,13,-92,-114,9.50,0.000000,0.000000
03:02:19,1028,-31.981005,115.818115,250000,5,916040000,7,13,-85,-130,10.00,0.000000,0.000000
03:02:20,1029,-31.981001,115.818077,250000,5,916040000,7,13,-87,-130,10.50,0.000000,0.000000
03:02:22,1030,-31.980997,115.818069,250000,5,916040000,7,13,-86,-130,9.75,0.000000,0.000000
03:02:23,1031,-31.980991,115.818039,250000,5,916040000,7,13,-86,-111,9.75,0.000000,0.000000
03:02:25,1032,-31.980989,115.818024,250000,5,916040000,7,13,-94,-108,9.00,0.000000,0.000000
03:02:27,1033,-31.980984,115.817986,250000,5,916040000,7,13,-97,-124,8.00,0.000000,0.000000
03:02:28,1034,-31.980984,115.817970,250000,5,916040000,7,13,-92,-124,9.75,0.000000,0.000000
03:02:30,1035,-31.980980,115.817932,250000,5,916040000,7,13,-90,-131,10.25,0.000000,0.000000
03:02:30,1036,-31.980976,115.817894,250000,5,916040000,7,13,-87,-129,10.00,0.000000,0.000000
03:02:33,1037,-31.980974,115.817879,250000,5,916040000,7,13,-92,-130,9.25,0.000000,0.000000
03:02:33,1038,-31.980967,115.817848,250000,5,916040000,7,13,-93,-130,9.50,0.000000,0.000000
03:02:36,1039,-31.980965,115.817833,250000,5,916040000,7,13,-94,-110,8.75,0.000000,0.000000
03:02:36,1040,-31.980957,115.817802,250000,5,916040000,7,13,-92,-131,9.75,0.000000,0.000000
03:02:39,1041,-31.980957,115.817802,250000,5,916040000,7,13,-95,-109,9.25,0.000000,0.000000
03:02:40,1042,-31.980940,115.817749,250000,5,916040000,7,13,-91,-130,9.50,0.000000,0.000000
03:02:42,1043,-31.980940,115.817749,250000,5,916040000,7,13,-100,-108,8.25,0.000000,0.000000
03:02:43,1044,-31.980917,115.817696,250000,5,916040000,7,13,-89,-130,10.00,0.000000,0.000000
03:02:45,1045,-31.980917,115.817696,250000,5,916040000,7,13,-91,-124,9.50,0.000000,0.000000
03:02:46,1046,-31.980898,115.817642,250000,5,916040000,7,13,-94,-130,9.25,0.000000,0.000000
03:02:48,1047,-31.980888,115.817627,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
03:02:49,1048,-31.980873,115.817604,250000,5,916040000,7,13,-82,-130,10.25,0.000000,0.000000
03:02:51,1049,-31.980865,115.817589,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:02:53,1050,-31.980852,115.817574,250000,5,916040000,7,13,-93,-130,10.25,0.000000,0.000000
03:02:54,1051,-31.980844,115.817566,250000,5,916040000,7,13,-104,-130,6.75,0.000000,0.000000
03:02:56,1052,-31.980820,115.817543,250000,5,916040000,7,13,-89,-130,10.25,0.000000,0.000000
03:02:56,1053,-31.980797,115.817520,250000,5,916040000,7,13,-101,-116,8.25,0.000000,0.000000
03:02:59,1054,-31.980783,115.817513,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:02:59,1055,-31.980766,115.817497,250000,5,916040000,7,13,-96,-130,9.00,0.000000,0.000000
03:03:02,1056,-31.980755,115.817482,250000,5,916040000,7,13,-102,-130,7.50,0.000000,0.000000
03:03:03,1057,-31.980726,115.817467,250000,5,916040000,7,13,-104,-131,7.00,0.000000,0.000000
03:03:05,1058,-31.980726,115.817467,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:03:06,1059,-31.980686,115.817451,250000,5,916040000,7,13,-88,-131,10.00,0.000000,0.000000
03:03:08,1060,-31.980686,115.817451,250000,5,916040000,7,13,-107,-114,6.00,0.000000,0.000000
03:03:09,1061,-31.980631,115.817436,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:03:11,1062,-31.980616,115.817429,250000,5,916040000,7,13,-90,-114,10.25,0.000000,0.000000
03:03:12,1063,-31.980587,115.817413,250000,5,916040000,7,13,-94,-130,9.25,0.000000,0.000000
03:03:14,1064,-31.980572,115.817398,250000,5,916040000,7,13,-93,-110,9.75,0.000000,0.000000
03:03:16,1065,-31.980543,115.817383,250000,5,916040000,7,13,-89,-110,10.25,0.000000,0.000000
03:03:17,1066,-31.980522,115.817368,250000,5,916040000,7,13,-87,-130,10.50,0.000000,0.000000
03:03:19,1067,-31.980492,115.817360,250000,5,916040000,7,13,-89,-130,10.50,0.000000,0.000000
03:03:19,1068,-31.980461,115.817352,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
03:03:22,1069,-31.980442,115.817352,250000,5,916040000,7,13,-101,-108,7.75,0.000000,0.000000
03:03:22,1070,-31.980410,115.817345,250000,5,916040000,7,13,-94,-114,9.50,0.000000,0.000000
03:03:25,1071,-31.980392,115.817345,250000,5,916040000,7,13,-89,-130,9.75,0.000000,0.000000
03:03:25,1072,-31.980360,115.817352,250000,5,916040000,7,13,-107,-131,6.00,0.000000,0.000000
03:03:28,1073,-31.980341,115.817352,250000,5,916040000,7,13,-98,-108,8.25,0.000000,0.000000
03:03:29,1074,-31.980310,115.817345,250000,5,916040000,7,13,-97,-129,8.75,0.000000,0.000000
03:03:31,1075,-31.980310,115.817345,250000,5,916040000,7,13,-93,-130,9.75,0.000000,0.000000
03:03:32,1076,-31.980267,115.817329,250000,5,916040000,7,13,-93,-130,9.50,0.000000,0.000000
03:03:34,1077,-31.980267,115.817329,250000,5,916040000,7,13,-101,-124,8.25,0.000000,0.000000
03:03:35,1078,-31.980219,115.817307,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:03:37,1079,-31.980196,115.817291,250000,5,916040000,7,13,-99,-130,8.75,0.000000,0.000000
03:03:38,1080,-31.980167,115.817291,250000,5,916040000,7,13,-98,-129,8.75,0.000000,0.000000
03:03:40,1081,-31.980148,115.817284,250000,5,916040000,7,13,-91,-111,10.25,0.000000,0.000000
03:03:42,1082,-31.980137,115.817261,250000,5,916040000,7,13,-88,-110,10.50,0.000000,0.000000
03:03:43,1083,-31.980137,115.817245,250000,5,916040000,7,13,-93,-114,9.75,0.000000,0.000000
03:03:45,1084,-31.980152,115.817207,250000,5,916040000,7,13,-93,-130,9.75,0.000000,0.000000
03:03:45,1085,-31.980141,115.817154,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:03:48,1086,-31.980141,115.817139,250000,5,916040000,7,13,-98,-114,9.00,0.000000,0.000000
03:03:48,1087,-31.980143,115.817108,250000,5,916040000,7,13,-96,-124,8.50,0.000000,0.000000
03:03:51,1088,-31.980139,115.817093,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
03:03:51,1089,-31.980122,115.817047,250000,5,916040000,7,13,-97,-130,9.00,0.000000,0.000000
03:03:54,1090,-31.980122,115.817047,250000,5,916040000,7,13,-94,-124,9.00,0.000000,0.000000
03:03:55,1091,-31.980118,115.816986,250000,5,916040000,7,13,-99,-130,8.50,0.000000,0.000000
03:03:57,1092,-31.980118,115.816986,250000,5,916040000,7,13,-99,-109,8.25,0.000000,0.000000
03:03:58,1093,-31.980082,115.816940,250000,5,916040000,7,13,-101,-124,8.50,0.000000,0.000000
03:04:00,1094,-31.980078,115.816925,250000,5,916040000,7,13,-100,-112,8.75,0.000000,0.000000
03:04:01,1095,-31.980076,115.816895,250000,5,916040000,7,13,-95,-123,8.50,0.000000,0.000000
03:04:03,1096,-31.980072,115.816879,250000,5,916040000,7,13,-96,-131,8.75,0.000000,0.000000
03:04:04,1097,-31.980070,115.816864,250000,5,916040000,7,13,-105,-108,7.25,0.000000,0.000000
03:04:06,1098,-31.980080,115.816849,250000,5,916040000,7,13,-100,-129,8.25,0.000000,0.000000
03:04:08,1099,-31.980080,115.816826,250000,5,916040000,7,13,-110,-131,3.00,0.000000,0.000000
03:04:08,1100,-31.980076,115.816818,250000,5,916040000,7,13,-102,-109,7.50,0.000000,0.000000
03:04:11,1101,-31.980068,115.816795,250000,5,916040000,7,13,-105,-129,6.50,0.000000,0.000000
03:04:11,1102,-31.980057,115.816765,250000,5,916040000,7,13,-111,-130,1.50,0.000000,0.000000
03:04:14,1103,-31.980057,115.816765,250000,5,916040000,7,13,-108,-130,4.50,0.000000,0.000000
03:04:14,1104,-31.980036,115.816727,250000,5,916040000,7,13,-108,-130,4.50,0.000000,0.000000
03:04:17,1105,-31.980036,115.816727,250000,5,916040000,7,13,-107,-114,5.00,0.000000,0.000000
03:04:18,1106,-31.980000,115.816689,250000,5,916040000,7,13,-107,-130,5.00,0.000000,0.000000
03:04:20,1107,-31.980000,115.816689,250000,5,916040000,7,13,-98,-130,9.50,0.000000,0.000000
03:04:21,1108,-31.979950,115.816673,250000,5,916040000,7,13,-102,-130,8.00,0.000000,0.000000
03:04:23,1109,-31.979939,115.816658,250000,5,916040000,7,13,-114,-130,-6.75,0.000000,0.000000
03:04:24,1110,-31.979919,115.816643,250000,5,916040000,7,13,-98,-108,9.25,0.000000,0.000000
03:04:26,1111,-31.979912,115.816635,250000,5,916040000,7,13,-107,-129,5.00,0.000000,0.000000
03:04:27,1112,-31.979891,115.816650,250000,5,916040000,7,13,-107,-112,5.50,0.000000,0.000000
03:04:29,1113,-31.979883,115.816650,250000,5,916040000,7,13,-105,-130,6.75,0.000000,0.000000
03:04:31,1114,-31.979864,115.816658,250000,5,916040000,7,13,-110,-109,2.75,0.000000,0.000000
03:04:32,1115,-31.979853,115.816666,250000,5,916040000,7,13,-98,-130,8.75,0.000000,0.000000
03:04:34,1116,-31.979839,115.816681,250000,5,916040000,7,13,-100,-130,8.25,0.000000,0.000000
03:04:34,1117,-31.979830,115.816696,250000,5,916040000,7,13,-104,-130,7.00,0.000000,0.000000
03:04:37,1118,-31.979830,115.816696,250000,5,916040000,7,13,-98,-109,8.50,0.000000,0.000000
03:04:38,1119,-31.979809,115.816711,250000,5,916040000,7,13,-103,-116,7.50,0.000000,0.000000
03:04:40,1120,-31.979809,115.816711,250000,5,916040000,7,13,-98,-111,8.75,0.000000,0.000000
03:04:41,1121,-31.979778,115.816734,250000,5,916040000,7,13,-103,-114,7.00,0.000000,0.000000
03:04:43,1122,-31.979778,115.816734,250000,5,916040000,7,13,-99,-129,9.25,0.000000,0.000000
03:04:44,1123,-31.979750,115.816765,250000,5,916040000,7,13,-107,-114,4.50,0.000000,0.000000
03:04:46,1124,-31.979750,115.816765,250000,5,916040000,7,13,-99,-130,8.75,0.000000,0.000000
03:04:47,1125,-31.979729,115.816795,250000,5,916040000,7,13,-106,-130,6.75,0.000000,0.000000
03:04:49,1126,-31.979719,115.816818,250000,5,916040000,7,13,-98,-130,8.50,0.000000,0.000000
03:04:50,1127,-31.979698,115.816841,250000,5,916040000,7,13,-107,-109,5.25,0.000000,0.000000
03:04:52,1128,-31.979687,115.816849,250000,5,916040000,7,13,-106,-114,6.50,0.000000,0.000000
03:04:53,1129,-31.979673,115.816872,250000,5,916040000,7,13,-105,-114,7.75,0.000000,0.000000
03:04:55,1130,-31.979662,115.816879,250000,5,916040000,7,13,-99,-114,9.00,0.000000,0.000000
03:04:57,1131,-31.979645,115.816895,250000,5,916040000,7,13,-100,-131,8.50,0.000000,0.000000
03:04:58,1132,-31.979630,115.816902,250000,5,916040000,7,13,-100,-130,8.50,0.000000,0.000000
03:05:00,1133,-31.979603,115.816902,250000,5,916040000,7,13,-107,-130,4.00,0.000000,0.000000
03:05:00,1134,-31.979572,115.816933,250000,5,916040000,7,13,-106,-130,6.25,0.000000,0.000000
03:05:03,1135,-31.979563,115.816940,250000,5,916040000,7,13,-103,-116,7.75,0.000000,0.000000
03:05:04,1⸮36,$31⸮979532,115.816960,250000,5,916040000,7,13,-99,-110,3.50,0.000000,0.000000
03:05:06,1137,-31.979532,115.816963,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:05:07,1138,-31.979490,115.816994,250000,5,916040000,7,13,-102,-130,8.00,0.000000,0.000000
03:05:09,1139,-31.979490,115.816994,250000,5,916040000,7,13,-107,-131,5.25,0.000000,0.000000
03:05:10,1140,-31.979458,115.817032,250000,5,916040000,7,13,-101,-130,8.50,0.000000,0.000000
03:05:12,1141,-31.979458,115.817032,250000,5,916040000,7,13,-105,-123,6.50,0.000000,0.000000
03:05:13,1142,-31.979445,115.817062,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
03:05:15,1143,-31.979441,115.817070,250000,5,916040000,7,13,-109,-130,4.00,0.000000,0.000000
03:05:16,1144,-31.979427,115.817078,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:05:18,1145,-31.979424,115.817085,250000,5,916040000,7,13,-104,-116,8.25,0.000000,0.000000
03:05:20,1146,-31.979422,115.817108,250000,5,916040000,7,13,-103,-109,7.25,0.000000,0.000000
03:05:21,1147,-31.979418,115.817123,250000,5,916040000,7,13,-97,-130,9.00,0.000000,0.000000
03:05:23,1148,-31.979418,115.817146,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:05:23,1149,-31.979422,115.817177,250000,5,916040000,7,13,-94,-125,9.25,0.000000,0.000000
03:05:26,1150,-31.979422,115.817177,250000,5,916040000,7,13,-108,-130,3.50,0.000000,0.000000
03:05:26,1151,-31.979418,115.817230,250000,5,916040000,7,13,-92,-112,9.50,0.000000,0.000000
03:05:29,1152,-31.979418,115.817230,250000,5,916040000,7,13,-105,-116,7.00,0.000000,0.000000
03:05:30,1153,-31.979401,115.817261,250000,5,916040000,7,13,-109,-130,3.75,0.000000,0.000000
03:05:32,1154,-31.979401,115.817261,250000,5,916040000,7,13,-103,-130,7.50,0.000000,0.000000
03:05:33,1155,-31.979387,115.817299,250000,5,916040000,7,13,-97,-130,8.75,0.000000,0.000000
03:05:35,1156,-31.979387,115.817299,250000,5,916040000,7,13,-92,-130,9.00,0.000000,0.000000
03:05:36,1157,-31.979372,115.817322,250000,5,916040000,7,13,-93,-112,9.50,0.000000,0.000000
03:05:38,1158,-31.979372,115.817322,250000,5,916040000,7,13,-88,-112,9.75,0.000000,0.000000
03:05:39,1159,-31.979340,115.817368,250000,5,916040000,7,13,-98,-114,8.50,0.000000,0.000000
03:05:41,1160,-31.979334,115.817375,250000,5,916040000,7,13,-91,-130,9.25,0.000000,0.000000
03:05:42,1161,-31.979328,115.817383,250000,5,916040000,7,13,-96,-130,8.50,0.000000,0.000000
03:05:44,1162,-31.979317,115.817390,250000,5,916040000,7,13,-92,-130,9.50,0.000000,0.000000
03:05:46,1163,-31.979305,115.817406,250000,5,916040000,7,13,-98,-131,8.50,0.000000,0.000000
03:05:47,1164,-31.979305,115.817413,250000,5,916040000,7,13,-93,-112,9.25,0.000000,0.000000
03:05:49,1165,-31.979300,115.817421,250000,5,916040000,7,13,-91,-114,10.50,0.000000,0.000000
03:05:49,1166,-31.979298,115.817444,250000,5,916040000,7,13,-92,-131,9.75,0.000000,0.000000
03:05:52,1167,-31.979298,115.817444,250000,5,916040000,7,13,-88,-130,9.75,0.000000,0.000000
03:05:52,1168,-31.979292,115.817467,250000,5,916040000,7,13,-81,-130,10.25,0.000000,0.000000
03:05:55,1169,-31.979292,115.817467,250000,5,916040000,7,13,-82,-130,10.00,0.000000,0.000000
03:05:56,1170,-31.979282,115.817505,250000,5,916040000,7,13,-86,-130,10.00,0.000000,0.000000
03:05:58,1171,-31.979282,115.817505,250000,5,916040000,7,13,-81,-130,10.50,0.000000,0.000000
03:05:59,1172,-31.979267,115.817528,250000,5,916040000,7,13,-80,-108,10.00,0.000000,0.000000
03:06:01,1173,-31.979267,115.817528,250000,5,916040000,7,13,-80,-130,9.75,0.000000,0.000000
03:06:02,1174,-31.979263,115.817551,250000,5,916040000,7,13,-81,-130,10.00,0.000000,0.000000
03:06:04,1175,-31.979258,115.817558,250000,5,916040000,7,13,-77,-124,10.25,0.000000,0.000000
03:06:05,1176,-31.979269,115.817574,250000,5,916040000,7,13,-87,-130,10.50,0.000000,0.000000
03:06:07,1177,-31.979267,115.817589,250000,5,916040000,7,13,-78,-106,10.25,0.000000,0.000000
03:06:09,1178,-31.979261,115.817604,250000,5,916040000,7,13,-71,-130,10.50,0.000000,0.000000
03:06:10,1179,-31.979263,115.817612,250000,5,916040000,7,13,-78,-106,10.50,0.000000,0.000000
03:06:12,1180,-31.979286,115.817619,250000,5,916040000,7,13,-80,-130,10.00,0.000000,0.000000
03:06:12,1181,-31.979284,115.817642,250000,5,916040000,7,13,-68,-131,10.00,0.000000,0.000000
03:06:15,1182,-31.979282,115.817665,250000,5,916040000,7,13,-77,-130,10.00,0.000000,0.000000
03:06:15,1183,-31.979280,115.817688,250000,5,916040000,7,13,-69,-130,10.25,0.000000,0.000000
03:06:18,1184,-31.979280,115.817688,250000,5,916040000,7,13,-59,-94,10.25,0.000000,0.000000
03:06:18,1185,-31.979277,115.817726,250000,5,916040000,7,13,-61,-130,10.25,0.000000,0.000000
03:06:21,1186,-31.979277,115.817726,250000,5,916040000,7,13,-57,-130,9.75,0.000000,0.000000
03:06:22,1187,-31.979261,115.817780,250000,5,916040000,7,13,-55,-130,10.50,0.000000,0.000000
03:06:24,1188,-31.979261,115.817780,250000,5,916040000,7,13,-57,-132,10.00,0.000000,0.000000
03:06:25,1189,-31.979271,115.817818,250000,5,916040000,7,13,-58,-130,10.25,0.000000,0.000000
03:06:27,1190,-31.979279,115.817825,250000,5,916040000,7,13,-66,-130,10.25,0.000000,0.000000
03:06:28,1191,-31.979275,115.817848,250000,5,916040000,7,13,-74,-104,10.00,0.000000,0.000000
03:06:30,1192,-31.979265,115.817863,250000,5,916040000,7,13,-70,-130,10.25,0.000000,0.000000
03:06:31,1193,-31.979265,115.817886,250000,5,916040000,7,13,-77,-130,10.00,0.000000,0.000000
03:06:33,1194,-31.979267,115.817902,250000,5,916040000,7,13,-80,-130,10.25,0.000000,0.000000
03:06:35,1195,-31.979246,115.817947,250000,5,916040000,7,13,-82,-129,10.00,0.000000,0.000000
03:06:36,1196,-31.979233,115.817978,250000,5,916040000,7,13,-76,-129,10.00,0.000000,0.000000
03:06:38,1197,-31.979218,115.818031,250000,5,916040000,7,13,-99,-131,8.50,0.000000,0.000000
03:06:38,1198,-31.979219,115.818069,250000,5,916040000,7,13,-81,-131,10.50,0.000000,0.000000
03:06:41,1199,-31.979219,115.818069,250000,5,916040000,7,13,-78,-130,10.00,0.000000,0.000000
'''
03:06:41,0,-31.979292,115.818321,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:06:57,1,-31.979292,115.818321,250000,5,916040000,7,13,-91,-109,9.50,0.000000,0.000000
03:06:57,2,-31.979294,115.818359,250000,5,916040000,7,13,-110,-130,2.25,0.000000,0.000000
03:07:00,3,-31.979294,115.818359,250000,5,916040000,7,13,-86,-130,9.50,0.000000,0.000000
03:07:01,4,-31.979330,115.818375,250000,5,916040000,7,13,-101,-129,8.25,0.000000,0.000000
03:07:03,5,-31.979330,115.818375,250000,5,916040000,7,13,-96,-130,8.75,0.000000,0.000000
03:07:04,6,-31.979328,115.818428,250000,5,916040000,7,13,-99,-116,8.25,0.000000,0.000000
03:07:06,7,-31.979321,115.818436,250000,5,916040000,7,13,-88,-130,9.75,0.000000,0.000000
03:07:07,8,-31.979303,115.818459,250000,5,916040000,7,13,-93,-130,9.25,0.000000,0.000000
03:07:09,9,-31.979305,115.818474,250000,5,916040000,7,13,-98,-130,8.00,0.000000,0.000000
03:07:10,10,-31.979307,115.818497,250000,5,916040000,7,13,-102,-130,8.00,0.000000,0.000000
03:07:12,11,-31.979309,115.818512,250000,5,916040000,7,13,-90,-108,9.50,0.000000,0.000000
03:07:14,12,-31.979313,115.818550,250000,5,916040000,7,13,-95,-114,9.25,0.000000,0.000000
