07:08:52,856,-31.982420,115.820045,250000,5,916040000,7,18,-113,-124,-0.50,0.000000,0.000000
07:08:53,857,-31.982391,115.820038,250000,5,916040000,7,18,-110,-130,2.50,0.000000,0.000000
07:08:55,858,-31.982380,115.820045,250000,5,916040000,7,18,-113,-130,1.00,0.000000,0.000000
07:08:56,859,-31.982346,115.820084,250000,5,916040000,7,18,-114,-130,-1.00,0.000000,0.000000
07:08:58,860,-31.982346,115.820084,250000,5,916040000,7,18,-112,-124,1.50,0.000000,0.000000
07:08:59,861,-31.982309,115.820091,250000,5,916040000,7,18,-113,-130,1.00,0.000000,0.000000
07:09:01,862,-31.982309,115.820091,250000,5,916040000,7,18,-113,-130,-0.75,0.000000,0.000000
07:09:04,864,-31.982256,115.820068,250000,5,916040000,7,18,-108,-130,4.50,0.000000,0.000000
07:09:05,865,-31.982206,115.819962,250000,5,916040000,7,18,-113,-106,0.00,0.000000,0.000000
07:09:07,866,-31.982206,115.819962,250000,5,916040000,7,18,-116,-130,-9.00,0.000000,0.000000
07:09:09,8$%⸮)⸮⸮r⸮8>d⸮sJQ1U.X79885,250000,5,916040000,7,18,-116,-117,-8.00,0.000000,0.000000
07:09:10,868,-31.982155,115.81⸮1⸮5,250000,5,916040000,7,18,-116,-130,-9.50,0.000000,0.000000
07:09:11,869,-31.982124,115.819870,250000,5,916040000,7,18,-110,-111,3.25,0.000000,0.000000
07:09:12,870,-31.982109,115.819878,250000,5,916040000,7,18,-112,-110,-0.25,0.000000,0.000000
07:09:15,871,-31.982105,115.819984,250000,5,916040000,7,18,-115,-116,-3.50,0.000000,0.000000
07:09:15,872,-31.982079,115.820076,250000,5,916040000,7,18,-113,-131,-0.50,0.000000,0.000000
07:09:18,873,-31.982029,115.820137,250000,5,916040000,7,18,-113,-130,-0.75,0.000000,0.000000
07:09:18,874,-31.981960,115.820229,250000,5,916040000,7,18,-114,-129,-4.00,0.000000,0.000000
07:09:21,875,-31.981943,115.820236,250000,5,916040000,7,18,-111,-112,2.25,0.000000,0.000000
07:09:22,876,-31.981905,115.820259,250000,5,916040000,7,18,-109,-130,4.75,0.000000,0.000000
07:09:24,877,-31.981890,115.820274,250000,5,916040000,7,18,-111,-116,1.50,0.000000,0.000000
07:09:24,878,-31.981857,115.820282,250000,5,916040000,7,18,-105,-116,6.50,0.000000,0.000000
07:09:27,879,-31.981857,115.820282,250000,5,916040000,7,18,-109,-130,3.75,0.000000,0.000000
07:09:28,880,-31.981810,115.820259,250000,5,916040000,7,18,-109,-130,4.25,0.000000,0.000000
07:09:30,881,-31.981810,115.820259,250000,5,916040000,7,18,-103,-124,8.25,0.000000,0.000000
07:09:31,882,-31.981762,115.820236,250000,5,916040000,7,18,-110,-130,2.25,0.000000,0.000000
07:09:33,883,-31.981743,115.820244,250000,5,916040000,7,18,-109,-116,4.50,0.000000,0.000000
07:09:35,884,-31.981701,115.820274,250000,5,916040000,7,18,-114,-116,-2.00,0.000000,0.000000
07:09:36,885,-31.981686,115.820282,250000,5,916040000,7,18,-111,-129,2.25,0.000000,0.000000
07:09:38,886,-31.981657,115.820282,250000,5,916040000,7,18,-104,-130,6.75,0.000000,0.000000
07:09:38,887,-31.981642,115.820282,250000,5,916040000,7,18,-107,-131,5.25,0.000000,0.000000
07:09:41,888,-31.981611,115.820312,250000,5,916040000,7,18,-105,-130,6.00,0.000000,0.000000
07:09:42,889,-31.981623,115.820312,250000,5,916040000,7,18,-109,-130,4.00,0.000000,0.000000
07:09:44,890,-31.981615,115.820290,250000,5,916040000,7,18,-103,-108,7.25,0.000000,0.000000
07:09:45,891,-31.981604⸮1 ⸮⸮⸮⸮6⸮_⸮,250000,5,916040000,7,18,-116,-116,-11.75,0.000000,0.000000
07:09:47,892,-31.981604,115.820259,250000,5,916040000,7,18,-105,-124,6.50,0.000000,0.000000
07:09:48,893,-31.981575,115.820251,250000,5,916040000,7,18,-101,-110,8.50,0.000000,0.000000
07:09:50,894,-31.981575,115.820251,250000,5,916040000,7,18,-109,-131,4.50,0.000000,0.000000
07:09:51,895,-31.981541,115.820175,250000,5,916040000,7,18,-104,-112,7.25,0.000000,0.000000
07:09:53,896,-31.981541,115.820175,250000,5,916040000,7,18,-103,-130,7.25,0.000000,0.000000
07:09:54,897,-31.981503,115.820137,250000,5,916040000,7,18,-104,-128,7.25,0.000000,0.000000
07:09:56,898,-31.981503,115.820137,250000,5,916040000,7,18,-98,-129,9.00,0.000000,0.000000
07:09:57,899,-31.981480,115.820114,250000,5,916040000,7,18,-100,-128,7.75,0.000000,0.000000
07:09:59,900,-31.981476,115.820114,250000,5,916040000,7,18,-98,-130,8.75,0.000000,0.000000
07:10:01,901,-31.981462,115.820091,250000,5,916040000,7,18,-100,-110,8.50,0.000000,0.000000
07:10:01,902,-31.981459,115.820091,250000,5,916040000,7,18,-98,-116,8.00,0.000000,0.000000
07:10:04,903,-31.981447,115.820099,250000,5,916040000,7,18,-98,-111,9.00,0.000000,0.000000
07:10:04,904,-31.981449,115.820099,250000,5,916040000,7,18,-93,-130,9.25,0.000000,0.000000
07:10:07,905,-31.981466,115.820045,250000,5,916040000,7,18,-95,-128,8.75,0.000000,0.000000
07:10:08,906,-31.981482,115.819992,250000,5,916040000,7,18,-98,-128,8.75,0.000000,0.000000
07:10:10,907,-31.981482,115.819992,250000,5,916040000,7,18,-95,-112,8.75,0.000000,0.000000
07:10:11,908,-31.981470,115.819885,250000,5,916040000,7,18,-101,-130,8.00,0.000000,0.000000
07:10:13,909,-31.981457,115.819855,250000,5,916040000,7,18,-87,-128,10.00,0.000000,0.000000
07:10:14,910,-31.981443,115.819794,250000,5,916040000,7,18,-96,-128,8.00,0.000000,0.000000
07:10:16,911,-31.981443,115.819794,250000,5,916040000,7,18,-87,-110,9.75,0.000000,0.000000
07:10:17,912,-31.981443,115.819733,250000,5,916040000,7,18,-84,-108,10.00,0.000000,0.000000
07:10:19,913,-31.981443,115.819733,250000,5,916040000,7,18,-101,-128,7.50,0.000000,0.000000
07:10:20,914,-31.981419,115.819664,250000,5,916040000,7,18,-92,-130,9.25,0.000000,0.000000
07:10:22,915,-31.981419,115.819664,250000,5,916040000,7,18,-93,-129,9.50,0.000000,0.000000
07:10:23,916,-31.981413,115.819603,250000,5,916040000,7,18,-94,-129,9.25,0.000000,0.000000
07:10:25,917,-31.981413,115.819588,250000,5,916040000,7,18,-92,-112,9.25,0.000000,0.000000
07:10:27,918,-31.981417,115.819542,250000,5,916040000,7,18,-87,-130,10.25,0.000000,0.000000
07:10:27,919,-31.981417,115.819534,250000,5,916040000,7,18,-86,-110,9.75,0.000000,0.000000
07:10:29,920,-31.981396,115.819534,250000,5,916040000,7,18,-87,-131,10.25,0.000000,0.000000
07:10:30,921,-31.981384,115.819542,250000,5,916040000,7,18,-87,-130,10.25,0.000000,0.000000
07:10:33,922,-31.981358,115.819557,250000,5,916040000,7,18,-76,-124,9.75,0.000000,0.000000
07:10:34,923,-31.981316,115.819550,250000,5,916040000,7,18,-84,-130,10.50,0.000000,0.000000
07:10:36,924,-31.981297,115.819557,250000,5,916040000,7,18,-76,-104,10.00,0.000000,0.000000
